              Im{iWn}     Re{Gfmat_1_1}[1]     Im{Gfmat_1_1}[1]     Re{Gfmat_1_2}[1]     Im{Gfmat_1_2}[1]     Re{Gfmat_1_3}[1]     Im{Gfmat_1_3}[1]     Re{Gfmat_1_4}[1]     Im{Gfmat_1_4}[1]     Re{Gfmat_1_5}[1]     Im{Gfmat_1_5}[1]     Re{Gfmat_2_1}[1]     Im{Gfmat_2_1}[1]     Re{Gfmat_2_2}[1]     Im{Gfmat_2_2}[1]     Re{Gfmat_2_3}[1]     Im{Gfmat_2_3}[1]     Re{Gfmat_2_4}[1]     Im{Gfmat_2_4}[1]     Re{Gfmat_2_5}[1]     Im{Gfmat_2_5}[1]     Re{Gfmat_3_1}[1]     Im{Gfmat_3_1}[1]     Re{Gfmat_3_2}[1]     Im{Gfmat_3_2}[1]     Re{Gfmat_3_3}[1]     Im{Gfmat_3_3}[1]     Re{Gfmat_3_4}[1]     Im{Gfmat_3_4}[1]     Re{Gfmat_3_5}[1]     Im{Gfmat_3_5}[1]     Re{Gfmat_4_1}[1]     Im{Gfmat_4_1}[1]     Re{Gfmat_4_2}[1]     Im{Gfmat_4_2}[1]     Re{Gfmat_4_3}[1]     Im{Gfmat_4_3}[1]     Re{Gfmat_4_4}[1]     Im{Gfmat_4_4}[1]     Re{Gfmat_4_5}[1]     Im{Gfmat_4_5}[1]     Re{Gfmat_5_1}[1]     Im{Gfmat_5_1}[1]     Re{Gfmat_5_2}[1]     Im{Gfmat_5_2}[1]     Re{Gfmat_5_3}[1]     Im{Gfmat_5_3}[1]     Re{Gfmat_5_4}[1]     Im{Gfmat_5_4}[1]     Re{Gfmat_5_5}[1]     Im{Gfmat_5_5}[1]     Re{Gfmat_1_1}[2]     Im{Gfmat_1_1}[2]     Re{Gfmat_1_2}[2]     Im{Gfmat_1_2}[2]     Re{Gfmat_1_3}[2]     Im{Gfmat_1_3}[2]     Re{Gfmat_1_4}[2]     Im{Gfmat_1_4}[2]     Re{Gfmat_1_5}[2]     Im{Gfmat_1_5}[2]     Re{Gfmat_2_1}[2]     Im{Gfmat_2_1}[2]     Re{Gfmat_2_2}[2]     Im{Gfmat_2_2}[2]     Re{Gfmat_2_3}[2]     Im{Gfmat_2_3}[2]     Re{Gfmat_2_4}[2]     Im{Gfmat_2_4}[2]     Re{Gfmat_2_5}[2]     Im{Gfmat_2_5}[2]     Re{Gfmat_3_1}[2]     Im{Gfmat_3_1}[2]     Re{Gfmat_3_2}[2]     Im{Gfmat_3_2}[2]     Re{Gfmat_3_3}[2]     Im{Gfmat_3_3}[2]     Re{Gfmat_3_4}[2]     Im{Gfmat_3_4}[2]     Re{Gfmat_3_5}[2]     Im{Gfmat_3_5}[2]     Re{Gfmat_4_1}[2]     Im{Gfmat_4_1}[2]     Re{Gfmat_4_2}[2]     Im{Gfmat_4_2}[2]     Re{Gfmat_4_3}[2]     Im{Gfmat_4_3}[2]     Re{Gfmat_4_4}[2]     Im{Gfmat_4_4}[2]     Re{Gfmat_4_5}[2]     Im{Gfmat_4_5}[2]     Re{Gfmat_5_1}[2]     Im{Gfmat_5_1}[2]     Re{Gfmat_5_2}[2]     Im{Gfmat_5_2}[2]     Re{Gfmat_5_3}[2]     Im{Gfmat_5_3}[2]     Re{Gfmat_5_4}[2]     Im{Gfmat_5_4}[2]     Re{Gfmat_5_5}[2]     Im{Gfmat_5_5}[2]
     1.70554550480305     0.22661632478894    -0.24705689289748    -0.00006868323603     0.00002600738319    -0.00030718058368    -0.00030473404566    -0.00006868461496     0.00002601388516    -0.00000005920959     0.00000005225269    -0.00006868209523     0.00002600731683     0.22661634432788    -0.24705679323636     0.00015356250501     0.00015237073663    -0.00006867206455     0.00002603231583    -0.00026599529635    -0.00026391192058    -0.00030708029719    -0.00030479489685     0.00015350773493     0.00015240007594    -0.18349188976148    -0.11321064174052     0.00015350813365     0.00015240046295    -0.00000000225735    -0.00000000235237    -0.00006868352997     0.00002601381741    -0.00006867204595     0.00002603232859     0.00015356290652     0.00015237115805     0.22661633882402    -0.24705679275985     0.00026599561648     0.00026391154409    -0.00000005922687     0.00000005225295    -0.00026591039784    -0.00026396300705    -0.00000000225758    -0.00000000236027     0.00026591072971     0.00026396264198    -0.18349189265172    -0.11321062730798     0.22010142467155    -0.15905495038383     0.00000748659490    -0.00000487801495    -0.00021803295153     0.00014315313012     0.00000748487510    -0.00000487657080    -0.00000001026402    -0.00000006618184     0.00000748717580    -0.00000487804214     0.22010140428313    -0.15905489136362     0.00010902703951    -0.00007160660727     0.00000748524873    -0.00000486451954    -0.00018883147259     0.00012400463176    -0.00021800877883     0.00014320373131     0.00010901563800    -0.00007163251131     0.19172247318912    -0.18606493125768     0.00010901430792    -0.00007163297184     0.00000000146314     0.00000000281500     0.00000748543071    -0.00000487660638     0.00000748525774    -0.00000486450839     0.00010902569330    -0.00007160706816     0.22010140034378    -0.15905489300809     0.00018883151914    -0.00012400508720    -0.00000001025053    -0.00000006619612    -0.00018881115191     0.00012404792929     0.00000000146084     0.00000000282120     0.00018881118572    -0.00012404837450     0.19172246509713    -0.18606496456532
     1.86797841002239     0.20825880347202    -0.24067844031044    -0.00005504357665     0.00002902852637    -0.00028084753802    -0.00025623605829    -0.00005504464618     0.00002903441546    -0.00000005388912     0.00000004806900    -0.00005504258659     0.00002902838845     0.20825882564770    -0.24067835220412     0.00014039708172     0.00012812134280    -0.00005503244887     0.00002904940567    -0.00024319218483    -0.00022191136902    -0.00028075324641    -0.00025629196606     0.00014034588307     0.00012814849214    -0.17675501387936    -0.11833471157249     0.00014034620026     0.00012814897432    -0.00000000205026    -0.00000000230708    -0.00005504370640     0.00002903428051    -0.00005503243153     0.00002904941685     0.00014039740346     0.00012812185681     0.20825882030263    -0.24067835130076     0.00024319243763     0.00022191107612    -0.00000005390491     0.00000004806932    -0.00024311217353    -0.00022195824802    -0.00000000205015    -0.00000000231449     0.00024311243805     0.00022195796594    -0.17675501650558    -0.11833469839501     0.20692881969819    -0.16069295728640     0.00000572816253    -0.00000693117387    -0.00015006415887     0.00016285816594     0.00000572639785    -0.00000692973665    -0.00000001446128    -0.00000005943823     0.00000572867036    -0.00000693123696     0.20692880456979    -0.16069290094845     0.00007503989696    -0.00008145746285     0.00000572787706    -0.00000691882378    -0.00012996586048     0.00014106785791    -0.00015004285176     0.00016290716569     0.00007502984523    -0.00008148264141     0.17746159955823    -0.18288178734050     0.00007502856108    -0.00008148298549     0.00000000147927     0.00000000237085     0.00000572688132    -0.00000692980580     0.00000572788582    -0.00000691881350     0.00007503859717    -0.00008145780582     0.20692880052135    -0.16069290213731     0.00012996586565    -0.00014106828561    -0.00000001445031    -0.00000005945229    -0.00012994799938     0.00014110987213     0.00000000147781     0.00000000237623     0.00012994799345    -0.00014111028949     0.17746159030552    -0.18288181527488
     2.03041131524173     0.19229760458092    -0.23447639394642    -0.00004415988965     0.00002973761267    -0.00025386736549    -0.00021909037417    -0.00004416074179     0.00002974298491    -0.00000004933946     0.00000004426621    -0.00004415903129     0.00002973742707     0.19229762835620    -0.23447631548334     0.00012690808162     0.00010954813326    -0.00004414909336     0.00002975521301    -0.00021982850108    -0.00018974211022    -0.00025377853288    -0.00021914095759     0.00012686010609     0.00010957282515    -0.16989824454632    -0.12263972275257     0.00012686035174     0.00010957337859    -0.00000000185166    -0.00000000224015    -0.00004415992860     0.00002974280547    -0.00004414907719     0.00002975522288     0.00012690833307     0.00010954871602     0.19229762321022    -0.23447631421304     0.00021982869665     0.00018974188892    -0.00000004935395     0.00000004426649    -0.00021975296931    -0.00018978447053    -0.00000000185134    -0.00000000224706     0.00021975317652     0.00018978425947    -0.16989824699710    -0.12263971082510     0.19480782496928    -0.16153187670057     0.00000390152514    -0.00000836858039    -0.00009323173577     0.00016763889578     0.00000389974053    -0.00000836711829    -0.00000001743333    -0.00000005325813     0.00000390196893    -0.00000836866686     0.19480781427280    -0.16153182314282     0.00004662143734    -0.00008384613103     0.00000390205361    -0.00000835731651    -0.00008074518872     0.00014520619880    -0.00009321273970     0.00016768637419     0.00004661245697    -0.00008387059841     0.16479833121849    -0.17926488288104     0.00004661123041    -0.00008387085014     0.00000000145784     0.00000000199989     0.00000390016103    -0.00000836720881     0.00000390206210    -0.00000835730703     0.00004662019581    -0.00008384638039     0.19480781018968    -0.16153182391141     0.00008074515839    -0.00014520659914    -0.00000001742445    -0.00000005327172    -0.00008072929490     0.00014524697787     0.00000000145700     0.00000000200457     0.00008072925489    -0.00014524736790     0.16479832153519    -0.17926490623040
     2.19284422046107     0.17819945394635    -0.22852588813590    -0.00003552137624     0.00002911531512    -0.00022782827008    -0.00019045397917    -0.00003552206994     0.00002912025081    -0.00000004538766     0.00000004083071    -0.00003552063265     0.00002911509886     0.17819947866979    -0.22852581783487     0.00011388960228     0.00009522960584    -0.00003551106269     0.00002913023911    -0.00019727968203    -0.00016494206184    -0.00022774445268    -0.00019049917862     0.00011384455819     0.00009525175575    -0.16302629219067    -0.12619599818006     0.00011384474030     0.00009525236020    -0.00000000166510    -0.00000000215788    -0.00003552136682     0.00002912004300    -0.00003551104761     0.00002913024785     0.00011388979105     0.00009523023723     0.17819947375094    -0.22852581625033     0.00019727982875     0.00016494190165    -0.00000004540103     0.00000004083089    -0.00019720829045    -0.00016497986044    -0.00000000166465    -0.00000000216429     0.00019720844867     0.00016497970988    -0.16302629452738    -0.12619598746601     0.18357025383367    -0.16172916329990     0.00000211318650    -0.00000931487450    -0.00004706410976     0.00016307136532     0.00000211140705    -0.00000931337117    -0.00000001945450    -0.00000004765520     0.00000211357446    -0.00000931497556     0.18357024688756    -0.16172911255957     0.00002353579209    -0.00008156069218     0.00000211433345    -0.00000930463004    -0.00004076097330     0.00014124872511    -0.00004704702019     0.00016311734267     0.00002352768365    -0.00008158443736     0.15358232773202    -0.17536614149516     0.00002352652074    -0.00008158461750     0.00000000141254     0.00000000169040     0.00000211177291    -0.00000931347456     0.00000211434165    -0.00000930462130     0.00002353461500    -0.00008156086890     0.18357024282914    -0.16172911294564     0.00004076091290    -0.00014124909867    -0.00000001944736    -0.00000004766817    -0.00004074669047     0.00014128826859     0.00000000141215     0.00000000169448     0.00004074662163    -0.00014128863197     0.15358231811342    -0.17536616098356
     2.35527712568040     0.16557193821188    -0.22281418952401    -0.00002866184028     0.00002775078030    -0.00020349367832    -0.00016814196773    -0.00002866241337     0.00002775534417    -0.00000004190807     0.00000003772967    -0.00002866119671     0.00002775054573     0.16557196344997    -0.22281412623688     0.00010172335484     0.00008407330812    -0.00002865208513     0.00002776349868    -0.00017620688744    -0.00014561906397    -0.00020341451423    -0.00016818192939     0.00010168100167     0.00008409294984    -0.15622152169732    -0.12907724743805     0.00010168112683     0.00008409358839    -0.00000000149266    -0.00000000206545    -0.00002866180602     0.00002775511967    -0.00002865207107     0.00002776350645     0.00010172348721     0.00008407397137     0.16557195877839    -0.22281412438563     0.00017620699229     0.00014561895569    -0.00000004192043     0.00000003772972    -0.00017613935855    -0.00014565242980    -0.00000000149213    -0.00000000207137     0.00017613947472     0.00014565233058    -0.15622152396126    -0.12907723787807     0.17310567675273    -0.16138223269635     0.00000042115861    -0.00000987396153    -0.00001032378805     0.00015303946701     0.00000041940650    -0.00000987241142    -0.00000002074114    -0.00000004261878     0.00000042149805    -0.00000987407092     0.17310567297605    -0.16138218476963     0.00000516414437    -0.00007654312929     0.00000042276553    -0.00000986466584    -0.00000894143522     0.00013255903496    -0.00001030830912     0.00015308394594     0.00000515676533    -0.00007656613666     0.14366365737445    -0.17132184762097     0.00000515566816    -0.00007656626273     0.00000000135308     0.00000000143226     0.00000041972509    -0.00000987252169     0.00000042277343    -0.00000986465777     0.00000516303390    -0.00007654325109     0.17310566898954    -0.16138218481243     0.00000894134976    -0.00013255938272    -0.00000002073543    -0.00000004263104    -0.00000892850520     0.00013259733034     0.00000000135304     0.00000000143583     0.00000892841237    -0.00013259766811     0.14366364813805    -0.17132186389071
     2.51771003089974     0.15414338773428    -0.21728523545916    -0.00002320003586     0.00002598683617    -0.00018111909641    -0.00015052489850    -0.00002320051336     0.00002599107922    -0.00000003881084     0.00000003492228    -0.00002319947954     0.00002598659248     0.15414341317143    -0.21728517828281     0.00009053709116     0.00007526451594    -0.00002319087346     0.00002599772183    -0.00015683140374    -0.00013036199180    -0.00018104429011    -0.00015055988940     0.00009049723080     0.00007528175434    -0.14954544416121    -0.13135503056807     0.00009049730451     0.00007528241305    -0.00000000133528    -0.00000000196697    -0.00002319998938     0.00002599084670    -0.00002319086035     0.00002599772875     0.00009053717242     0.00007526519727     0.15414340876125    -0.21728517620925     0.00015683147261     0.00013036192751    -0.00000003882228     0.00000003492221    -0.00015676751042    -0.00013039115473    -0.00000000133471    -0.00000000197242     0.00015676759037     0.00013039109890    -0.14954544637877    -0.13135502208791     0.16334750037915    -0.16056546216128    -0.00000114572744    -0.00001012650952     0.00001848077450     0.00014011803872    -0.00000114743437    -0.00001012491407    -0.00000002146678    -0.00000003812206    -0.00000114543010    -0.00001012662275     0.16334749926565    -0.16056541700873    -0.00000923933872    -0.00007008088366    -0.00000114379027    -0.00001011808918     0.00001600521050     0.00012136703416     0.00001849486536     0.00014016102489    -0.00000924609285    -0.00007010314292     0.13488813693165    -0.16724427743612    -0.00000924712488    -0.00007010322941     0.00000000128628     0.00000000121671    -0.00000114715661    -0.00001012502697    -0.00000114378269    -0.00001011808175    -0.00000924038313    -0.00007008096523     0.16334749538759    -0.16056541674809    -0.00001600531657    -0.00012136735749    -0.00000002146226    -0.00000003813357     0.00001601697990     0.00012140407446     0.00000000128649     0.00000000121983    -0.00001601709239    -0.00012140438802     0.13488812826496    -0.16724429104059
     2.68014293611908     0.14373879247052    -0.21187915327759    -0.00001884595113     0.00002402395247    -0.00016069734191    -0.00013643879820    -0.00001884635070     0.00002402791472    -0.00000003603293     0.00000003236879    -0.00001884547088     0.00002402370663     0.14373881785697    -0.21187910147983     0.00008032721819     0.00006822123695    -0.00001883739200     0.00002403330680    -0.00013914701962    -0.00011816282141    -0.00016062664540    -0.00013646914944     0.00008028968410     0.00006823621633    -0.14304231664267    -0.13309594884653     0.00008028971108     0.00006823688391    -0.00000000119304    -0.00000000186556    -0.00001884589928     0.00002402768072    -0.00001883737979     0.00002403331297     0.00008032725286     0.00006822192522     0.14373881371653    -0.21187909922632     0.00013914705745     0.00011816279425    -0.00000003604354     0.00000003236860    -0.00013908657041    -0.00011818806449    -0.00000000119244    -0.00000000187056     0.00013908661904     0.00011818804524    -0.14304231882917    -0.13309594136351     0.15425488590345    -0.15934631784217    -0.00000257164537    -0.00001013383567     0.00004077983598     0.00012594092374    -0.00000257329380    -0.00001013220040    -0.00000002177048    -0.00000003412753    -0.00000257138452    -0.00001013394952     0.15425488700854    -0.15934627539177    -0.00002038983750    -0.00006299088910    -0.00000256948352    -0.00001012621568     0.00003531766348     0.00010908769010     0.00004079271499     0.00012598243246    -0.00002039604741    -0.00006301239802     0.12710377459006    -0.16321838473186    -0.00002039701670    -0.00006301245667     0.00000000121674     0.00000000103622    -0.00000257305122    -0.00001013231294    -0.00000256947628    -0.00001012620884    -0.00002039081825    -0.00006299094233     0.15425488326602    -0.15934627486709    -0.00003531778633    -0.00010908799064    -0.00000002176693    -0.00000003413829     0.00003532842280     0.00010912347919     0.00000000121713     0.00000000103896    -0.00003532855122    -0.00010912377024     0.12710376658965    -0.16321839613745
     2.84257584133842     0.13424798379583    -0.20655643137658    -0.00001538349182     0.00002198713524    -0.00014212256996    -0.00012506854002    -0.00001538382699     0.00002199084853    -0.00000003352964     0.00000003003551    -0.00001538307772     0.00002198689250     0.13424800892642    -0.20655638434173     0.00007104081047     0.00006253590171    -0.00001537553089     0.00002199520647    -0.00012306207696    -0.00010831563606    -0.00014205576609    -0.00012509461230     0.00007100545804     0.00006254878647    -0.13674302765326    -0.13436072810207     0.00007100544244     0.00006254945393    -0.00000000106542    -0.00000000176356    -0.00001538343857     0.00002199061795    -0.00001537551952     0.00002199521199     0.00007104080256     0.00006253658808     0.13424800505821    -0.20655638194846     0.00012306208798     0.00010831564017    -0.00000003353949     0.00000003003520    -0.00012300490278    -0.00010833726664    -0.00000000106482    -0.00000000176814     0.00012300492428     0.00010833727811    -0.13674302981595    -0.13436072153022     0.14579862901652    -0.15779042219859    -0.00000384582714    -0.00000994580337     0.00005781022380     0.00011152134383    -0.00000384740781    -0.00000994413592    -0.00000002176251    -0.00000003059154    -0.00000384559784    -0.00000994591558     0.14579863195100    -0.15779038235026    -0.00002890580878    -0.00005577976151    -0.00000384352522    -0.00000993890885     0.00005006709872     0.00009659848647     0.00005782203862     0.00011156139909    -0.00002891154081    -0.00005580052492     0.12016824397140    -0.15930328837457    -0.00002891245086    -0.00005580056503     0.00000000114743     0.00000000088450    -0.00000384719552    -0.00000994424602    -0.00000384351831    -0.00000993890255    -0.00002890672936    -0.00005577979584     0.14579862836279    -0.15779038159947    -0.00005006723516    -0.00009659876603    -0.00000002175975    -0.00000003060156     0.00005007697288     0.00009663303788     0.00000000114796     0.00000000088690    -0.00005007711414    -0.00009663330824     0.12016823667297    -0.15930329796853
     3.00500874655776     0.12559557284238    -0.20130446986676    -0.00001264714646     0.00001996127057    -0.00012527197172    -0.00011583311462    -0.00001264742825     0.00001996476096    -0.00000003126757     0.00000002789612    -0.00001264678967     0.00001996103478     0.12559559755070    -0.20130442706113     0.00006261645979     0.00005791800052    -0.00001263976717     0.00001996826569    -0.00010847022480    -0.00010031726997    -0.00012520886248    -0.00011585527828     0.00006258315931     0.00005792896382    -0.13066842688398    -0.13520432208021     0.00006258310486     0.00005792962411    -0.00000000095156    -0.00000000166270    -0.00001264709431     0.00001996453740    -0.00001263975660     0.00001996827065     0.00006261641292     0.00005791867808     0.12559559395148    -0.20130442456533     0.00010847021264     0.00010031730034    -0.00000003127671     0.00000002789571    -0.00010841616972    -0.00010033560291    -0.00000000095097    -0.00000000166688     0.00010841616769     0.00010033564012    -0.13066842902451    -0.13520431633413     0.13795233502846    -0.15596170726416    -0.00000496152761    -0.00000960681798     0.00007059820055     0.00009748203276    -0.00000496303473    -0.00000960512677    -0.00000002152905    -0.00000002746810    -0.00000496132557    -0.00000960692699     0.13795233945464    -0.15596166989582    -0.00003530041968    -0.00004875886788    -0.00000495915200    -0.00000960057602     0.00006114232849     0.00008443872758     0.00007060908033     0.00009752066363    -0.00003530573126    -0.00004877889536     0.11395384889535    -0.15553627018749    -0.00003530658611    -0.00004877892413     0.00000000108021     0.00000000075631    -0.00000496284847    -0.00000960523306    -0.00000495914544    -0.00000960057021    -0.00003530128417    -0.00004875889065     0.13795233603244    -0.15596166895451    -0.00006114247594    -0.00008443898796    -0.00000002152694    -0.00000002747740     0.00006115142605     0.00008447206100     0.00000000108083     0.00000000075841    -0.00006115157764    -0.00008447231249     0.11395384229567    -0.15553627828843
     3.16744165177710     0.11771969031206    -0.19613231525204    -0.00001050373227     0.00001800626965    -0.00011003101271    -0.00010829863887    -0.00001050396989     0.00001800955913    -0.00000002921980     0.00000002593062    -0.00001050342492     0.00001800604349     0.11771971446919    -0.19613227620467     0.00005499689499     0.00005415058833    -0.00001049690939     0.00001801236207    -0.00009527227738    -0.00009379197242    -0.00010997141254    -0.00010831726208     0.00005496552740     0.00005415980520    -0.12483187519238    -0.13567642873323     0.00005496543755     0.00005416045291    -0.00000000085039    -0.00000000156425    -0.00001050368288     0.00001800934506    -0.00001049689956     0.00001801236654     0.00005499681254     0.00005415125183     0.11771971113090    -0.19613227363964     0.00009527224518     0.00009379202476    -0.00000002922827     0.00000002593013    -0.00009522119344    -0.00009380732028    -0.00000000084981    -0.00000000156807     0.00009522117098     0.00009380737898    -0.12483187730879    -0.13567642373070     0.13068785462176    -0.15392089206452    -0.00000591748359    -0.00000915781791     0.00007998752542     0.00008419832033    -0.00000591891413    -0.00000915611137    -0.00000002113656    -0.00000002471166    -0.00000591730507    -0.00000915792271     0.13068786025022    -0.15392085703890    -0.00003999557931    -0.00004211587005    -0.00000591508511    -0.00000915215927     0.00006927410508     0.00007293345501     0.00007999758564     0.00008423555754    -0.00004000052157    -0.00004213517372     0.10834971145979    -0.15193748060872    -0.00004000132546    -0.00004213519666     0.00000000101609     0.00000000064737    -0.00000591875023    -0.00000915621298    -0.00000591507889    -0.00000915215390    -0.00003999639199    -0.00004211588685     0.13068785699987    -0.15392085593966    -0.00006927426148    -0.00007293369791    -0.00000002113498    -0.00000002472028     0.00006928252268     0.00007296559295     0.00000000101677     0.00000000064922    -0.00006928268262    -0.00007296582730     0.10834970553199    -0.15193748747753
     3.32987455699643     0.11056084315657    -0.19106106105473    -0.00000884192930     0.00001616284983    -0.00009629253167    -0.00010212475925    -0.00000884213044     0.00001616595740    -0.00000002736318     0.00000002412346    -0.00000884166444     0.00001616263505     0.11056086666929    -0.19106102534744     0.00004812853208     0.00005106348640    -0.00000883563144     0.00001616818470    -0.00008337543438    -0.00008844499171    -0.00009623626408    -0.00010214020026     0.00004809898659     0.00005107112920    -0.11924108920630    -0.13582208247069     0.00004809886462     0.00005107176027    -0.00000000076075    -0.00000000146912    -0.00000884188368     0.00001616575441    -0.00000883562232     0.00001616818875     0.00004812841728     0.00005106413190     0.11056086358018    -0.19106102274196     0.00008337538488     0.00008844506234    -0.00000002737104     0.00000002412289    -0.00008332717918    -0.00008845765835    -0.00000000076019    -0.00000000147261     0.00008332713902     0.00008845773489    -0.11924109129459    -0.13582207813428     0.12397355627224    -0.15172375272823    -0.00000671865455    -0.00000863551488     0.00008667270812     0.00007188179301    -0.00000672000764    -0.00000863380094    -0.00000002063552    -0.00000002227903    -0.00000671849635    -0.00000863561486     0.12397356285800    -0.15172371989945    -0.00004333856663    -0.00003595655618    -0.00000671627105    -0.00000863037519     0.00007506392040     0.00006226590150     0.00008668205261     0.00007191766676    -0.00004334318553    -0.00003597514926     0.10326190832061    -0.14851440942379    -0.00004334394268    -0.00003597517043     0.00000000095555     0.00000000055424    -0.00000671986294    -0.00000863389739    -0.00000671626517    -0.00000863037023    -0.00004333933177    -0.00003595657117     0.12397355978075    -0.15172371867151    -0.00007506408408    -0.00006226612847    -0.00000002063436    -0.00000002228701     0.00007507174471     0.00006229686713     0.00000000095627     0.00000000055586    -0.00007507191141    -0.00006229708588     0.10326190302452    -0.14851441527375
